0.7461622,0
0.9509556,0
0.14531781,0
0.002400042,0
0.99733174,0
0.95221114,0
0.92929333,0
0.000500413,0
0.16847518,0
0.000254412,0
0.5458601,0
0.06469692,0
0.000431856,0
0.0006292,0
0.003355464,0
0.96808016,0
0.9999596,0
0.9974548,0
0.9999795,0
0.99999845,0
0.99961287,0
0.99906975,0
0.99958926,0
0.98463166,0
0.9997247,0
0.9998696,0
0.9999951,0
0.9978738,0
0.999746,0
0.9951455,0
0.99973124,0
0.8821613,0
0.96865416,0
0.9983607,0
0.50260746,0
0.9999932,0
0.99998546,0
0.99375916,0
0.9999008,0
0.99771833,0
0.895229,0
0.99859744,0
0.99999905,0
0.89597404,0
0.99996305,0
0.9968907,0
0.91682804,0
0.9942668,0
0.9674045,0
0.999943,0
0.9999819,0
0.9573456,0
0.9997886,0
0.99535,0
0.9957944,0
0.99984944,0
0.9555414,0
0.9895874,0
0.9946931,0
0.9850699,0
0.9501377,0
0.8837028,0
0.99221486,0
0.99808854,0
0.95471,0
0.9998635,0
0.99943453,0
0.9999031,0
0.99865353,0
0.9999269,0
0.99938595,0
0.6153272,0
0.99992275,0
0.99177694,0
0.984806,0
0.9927395,0
0.9826172,0
0.99989176,0
0.995637,0
0.99532664,0
0.9998938,0
0.79153675,0
0.9979194,0
0.9999913,0
0.9999653,0
0.9999131,0
0.99997485,0
0.99997365,0
0.99847025,0
0.974013,0
0.14624342,0
0.9996439,0
0.99818146,0
0.998572,0
0.99349546,0
0.9996283,0
0.9999641,0
0.99425924,0
0.9999795,0
0.52544093,0
0.9916962,0
0.99889684,0
0.98378354,0
0.9995579,0
0.9999969,0
0.9359064,0
0.9939091,0
0.9999709,0
0.9998907,0
0.9999765,0
0.99986076,0
0.99990284,0
0.95446384,0
0.90463656,0
0.99993694,0
0.9979381,0
0.9999907,0
0.9999763,0
0.9999697,0
0.9999045,0
0.9985183,0
0.9999944,0
0.99981374,0
0.99999166,0
0.9994437,0
0.99949145,0
0.9931629,0
0.9925587,0
0.99915624,0
0.99965274,0
0.99999475,0
0.9998517,0
0.999982,0
0.9990006,0
0.99999714,0
0.99998033,0
0.99949014,0
0.99764156,0
0.99997854,0
0.9991696,0
0.9999211,0
0.9999987,0
0.99718046,0
0.99891293,0
0.98802894,0
0.9961351,0
0.99993265,0
0.99992883,0
0.99730825,0
0.9970866,0
0.99999416,0
0.9999745,0
0.9999993,0
0.9931653,0
0.99999166,0
0.99980146,0
0.99982613,0
0.9999944,0
0.9975756,0
0.97002584,0
0.99998045,0
0.97193164,0
0.9870847,0
0.99996877,0
0.9909053,0
0.9984875,0
0.99953973,0
0.99997556,0
0.99999034,0
0.999303,0
0.99897254,0
0.999785,0
0.999759,0
0.99956733,0
0.9168442,0
0.9998536,0
0.9908213,0
0.99212086,0
0.9152242,0
0.9996526,0
0.99839133,0
0.99937195,0
0.9999565,0
0.9999342,0
0.9999924,0
0.99999785,0
0.99996567,0
0.99988735,0
0.99999774,0
0.99998975,0
0.9999604,0
0.9924684,0
0.99998975,0
0.9918085,0
0.99917006,0
0.99973136,0
0.9999888,0
0.99705195,0
0.9999888,0
0.9995994,0
0.9994697,0
0.9999844,0
0.99971014,0
0.9999943,0
0.9998186,0
0.99961925,0
0.9862927,0
0.31710473,0
0.9978295,0
0.99873346,0
0.9936965,0
0.0000197,1
0.00000043,1
0.00000133,1
0.00000188,1
0.000000901,1
0.000000137,1
0.00000111,1
0.000000565,1
0.00000009,1
0.00000124,1
0.000000489,1
7.29E-08,1
0.000000367,1
0.00000278,1
0.000000102,1
0.000000783,1
0.0000121,1
0.00000142,1
0.000000832,1
0.000000487,1
0.000000764,1
0.00000493,1
0.00000941,1
0.00000247,1
0.000000108,1
0.000000756,1
0.0000161,1
0.00000133,1
0.000000886,1
0.00000396,1
0.00000155,1
0.000000711,1
0.0000072,1
0.000000627,1
0.0000127,1
0.000408386,1
0.00000526,1
0.0000011,1
0.00000636,1
0.000000358,1
0.00000525,1
0.0000023,1
0.000000218,1
0.00000338,1
0.0000114,1
0.0000167,1
0.0000261,1
0.00000288,1
0.00000276,1
0.000000536,1
0.000017,1
0.00000415,1
0.00040504,1
0.00000101,1
0.0000656,1
0.00000513,1
0.00000479,1
0.00000688,1
0.00000482,1
0.00000192,1
0.00000215,1
0.00000391,1
0.0000127,1
0.00000117,1
0.000000125,1
0.00000048,1
0.00000082,1
0.00000548,1
0.00000121,1
0.00000268,1
0.000000817,1
0.000000199,1
0.00000215,1
0.000126219,1
0.00000108,1
0.0000046,1
0.0000638,1
0.000138636,1
0.000000465,1
0.000000524,1
0.00000181,1
3.49E-08,1
0.0000016,1
0.000000308,1
0.00000291,1
0.00000337,1
0.00000629,1
0.00000133,1
0.00000888,1
6.33E-08,1
0.00000244,1
0.00000721,1
0.0000165,1
0.00000182,1
0.000102434,1
0.00000144,1
0.000000615,1
0.00000174,1
0.000000105,1
0.00000284,1
0.00000181,1
0.00000316,1
0.000000898,1
0.000000925,1
0.000000118,1
0.00000764,1
0.000000433,1
0.00000076,1
0.00000155,1
0.00000103,1
0.00000169,1
0.0000055,1
0.000000494,1
0.00000262,1
0.00000105,1
0.000000284,1
0.000022,1
0.00000016,1
0.000000418,1
0.000000183,1
1.31E-08,1
2.58E-08,1
5.37E-08,1
0.000000294,1
0.00000172,1
2.77E-08,1
0.000000918,1
1.14E-08,1
0.000000116,1
0.0000011,1
0.000000864,1
0.00000633,1
0.000000103,1
0.000000316,1
0.00000042,1
0.000000157,1
5.43E-08,1
0.000000403,1
0.00000559,1
0.000000559,1
0.000000843,1
0.000000553,1
0.0000017,1
0.000000391,1
0.00000438,1
0.000109938,1
8.02E-08,1
0.00000549,1
0.000000898,1
8.28E-08,1
0.0000012,1
0.00000327,1
0.00000209,1
0.00000438,1
0.00000411,1
0.000000165,1
0.00000238,1
0.000000888,1
6.48E-08,1
0.00000042,1
0.00000042,1
0.000000142,1
0.0000203,1
6.43E-08,1
0.00000035,1
0.000000359,1
0.00000101,1
0.000000115,1
0.000000125,1
0.00000595,1
0.000000803,1
0.000000141,1
0.00000247,1
7.49E-08,1
0.000000299,1
0.000000189,1
0.000000143,1
0.00000159,1
0.00000015,1
0.00000288,1
0.000000715,1
0.000000456,1
0.00000489,1
0.000000836,1
0.0000136,1
0.00000178,1
0.000000211,1
0.000000291,1
0.000000131,1
0.000000062,1
8.07E-08,1
0.000000162,1
0.00000859,1
0.00000068,1
0.00000134,1
0.000000668,1
0.00000516,1
0.000000335,1
0.00000225,1
0.000000132,1
0.000000221,1
8.63E-08,1
0.00000201,1
0.00000201,1
0.000000105,1
8.18E-08,1
9.45E-08,1
0.000000561,1
0.00000106,1
0.00000063,1
0.00000659,1
0.000000626,1
0.00000349,1
0.000000406,1
2.33E-08,1
0.00000771,1
0.000000264,1
0.00000331,1
0.000000272,1
8.03E-08,1
0.000000595,1
0.000000661,1
0.000000259,1
0.000000618,1
0.00000117,1
0.00000568,1
0.000000215,1
0.000000287,1
0.00000119,1
0.000000389,1
0.00000162,1
0.00000189,1
0.000000038,1
0.00000245,1
0.00000123,1
0.000000753,1
0.00000144,1
3.81E-08,1
0.000000487,1
0.000000459,1
0.00000937,1
0.00000121,1
0.000000398,1
7.11E-08,1
0.0000157,1
0.000000696,1
0.000000622,1
3.31E-08,1
0.00000418,1
0.00000145,1
5.83E-08,1
8.31E-08,1
5.66E-08,1
0.0000218,1
0.00000405,1
4.46E-08,1
0.0000021,1
3.29E-08,1
5.55E-08,1
8.07E-08,1
0.00000202,1
0.000000126,1
0.00000259,1
0.000000579,1
0.000000217,1
0.00000045,1
0.000000172,1
0.00000117,1
0.000000423,1
0.00000338,1
0.000000129,1
0.00000168,1
0.000000173,1
0.00000439,1
0.00000335,1
0.000000557,1
0.000000182,1
0.00000302,1
0.00000234,1
0.000000381,1
0.000000311,1
0.00000816,1
0.000000301,1
0.000000248,1
0.00000123,1
0.00000158,1
0.00000133,1
0.0000011,1
0.000000551,1
0.0000021,1
0.000000272,1
0.000000578,1
0.00000352,1
0.000017,1
0.000000882,1
0.000000808,1
0.00000121,1
0.00000424,1
0.0000115,1
0.000006,1
0.000005,1
0.000000127,1
0.00000186,1
0.0000065,1
0.00000857,1
0.0000149,1
0.00000673,1
0.00000184,1
0.000000232,1
0.00000311,1
0.00000688,1
0.000000178,1
0.000000602,1
0.00000161,1
0.000000843,1
0.000000196,1
0.00000137,1
0.000000285,1
0.000000955,1
0.000000806,1
0.00000971,1
0.00000771,1
0.00000555,1
0.00000036,1
0.000000293,1
0.0000043,1
0.00000135,1
0.000000106,1
0.000000617,1
0.00000914,1
0.0000014,1
0.00000177,1
0.00000698,1
0.000000901,1
0.00000683,1
0.0000271,1
0.0000012,1
0.00000547,1
0.000000478,1
0.00000119,1
0.00000591,1
0.00000783,1
0.00000189,1
0.00000174,1
0.000000115,1
0.0000624,1
0.000000663,1
9.95E-08,1
0.00000249,1
0.000000241,1
6.53E-08,1
0.00000056,1
0.0000178,1
0.000000416,1
0.000000578,1
0.00000228,1
0.000000318,1
0.000000668,1
0.000000099,1
0.00000157,1
0.000000192,1
0.000000222,1
0.000000107,1
0.000000579,1
0.000000781,1
0.000000289,1
0.00000144,1
0.00000155,1
0.000000317,1
0.00000138,1
0.000000502,1
1.07E-08,1
0.000000434,1
0.000000437,1
0.000000146,1
0.0000129,1
0.00000296,1
0.000000623,1
0.00000119,1
0.000000387,1
0.000000395,1
0.00000124,1
0.000000479,1
0.000000882,1
0.00000245,1
4.64E-08,1
0.000000303,1
0.000000331,1
0.00000116,1
0.00000224,1
0.000000342,1
0.00000513,1
2.54E-08,1
0.00000026,1
0.000000368,1
0.00000161,1
0.000000122,1
0.000000613,1
0.00000787,1
2.53E-08,1
0.00000857,1
0.000000242,1
0.000000225,1
1.48E-08,1
0.00000567,1
0.00000183,1
0.00000412,1
0.00000066,1
0.000000462,1
0.000387222,1
0.00009,1
0.010534492,1
0.001315675,1
0.001859052,1
0.000283567,1
0.002166749,1
0.0018592,1
0.003525872,1
0.007107255,1
0.02843966,1
0.001799069,1
0.04076932,1
0.001122004,1
0.2948337,1
0.000906182,1
0.001093178,1
0.004841817,1
0.33407652,1
0.00048352,1
0.000524431,1
0.004046575,1
0.015353024,1
0.000548063,1
0.009799494,1
0.53450805,1
0.081250705,1
0.17832917,1
0.2866191,1
0.006250135,1
0.001806107,1
0.013514642,1
0.0000997,1
0.007012719,1
0.000104394,1
0.001478264,1
0.0000111,1
0.0000977,1
0.007120131,1
0.000235814,1
0.0000213,1
0.00280855,1
0.000542526,1
0.0000174,1
0.0000592,1
0.0000872,1
0.000074,1
0.000039,1
0.0000997,1
0.008889167,1
0.0000325,1
0.00000603,1
0.000294739,1
0.000488581,1
0.002767209,1
0.0000554,1
0.000106559,1
0.00000271,1
0.0000125,1
0.0000266,1
0.001363154,1
0.000411918,1
0.001706553,1
0.016823024,1
0.001160415,1
0.0000776,1
0.0000672,1
0.00097363,1
0.00000401,1
0.000104999,1
0.0000112,1
0.000104347,1
0.006835165,1
0.00057528,1
0.003429016,1
0.0000466,1
0.000560074,1
0.001415805,1
0.00000624,1
0.000233053,1
0.00000144,1
0.000185621,1
0.0000315,1
0.000000602,1
0.00000134,1
0.001533133,1
0.000154208,1
0.00000125,1
0.003293642,1
0.002931649,1
0.000632,1
0.022774357,1
0.009912317,1
0.00000773,1
0.006453768,1
0.00008,1
0.003763132,1
0.0000279,1
0.00000577,1
0.0000129,1
0.013584052,1
0.0000104,1
0.0000105,1
0.001468982,1
0.000000615,1
0.0000237,1
0.000866625,1
0.0000139,1
0.008494631,1
0.020864075,1
0.000347839,1
0.0000217,1
0.0000592,1
0.001555007,1
0.011609229,1
0.0000961,1
0.000803456,1
0.001397014,1
0.001261645,1
0.000837838,1
0.000562342,1
0.004935786,1
0.000717167,1
0.001508733,1
0.001556911,1
0.01705546,1
0.004161912,1
0.000155693,1
0.000786065,1
0.000122876,1
0.000261755,1
0.000661491,1
0.028516846,1
0.000822527,1
0.000700446,1
0.0000465,1
0.000058,1
0.000174734,1
0.002117733,1
0.001193142,1
0.000548949,1
0.014487661,1
0.002301086,1
0.0000662,1
0.000291367,1
0.00280057,1
0.002523878,1
0.000312295,1
0.0000439,1
0.000371621,1
0.00914978,1
0.00050868,1
0.040438306,1
0.001403561,1
0.000109061,1
0.0000937,1
0.0000269,1
0.000512632,1
0.001294997,1
0.033218578,1
0.004142792,1
0.000178457,1
0.000124506,1
0.000217618,1
0.0000254,1
0.0000786,1
0.00000381,1
0.000601479,1
0.000376446,1
0.000000337,1
0.0000244,1
0.000000344,1
0.000127744,1
0.9853603,1
0.0000166,1
0.000236211,1
0.000102905,1
0.000133843,1
0.0000234,1
0.00000548,1
0.000807357,1
0.0000175,1
0.12877502,1
0.0000852,1
0.000300904,1
0.0000246,1
0.00000247,1
0.0000213,1
0.00000566,1
0.001063836,1
0.000195005,1
0.0000732,1
0.003127596,1
0.000334923,1
0.00000195,1
0.004677754,1
0.00000275,1
0.001138141,1
0.000739211,1
0.000192132,1
0.0000772,1
0.000334939,1
0.0000711,1
0.000288197,1
0.0000738,1
0.000304063,1
0.000133736,1
0.000338588,1
0.0000869,1
0.0000776,1
0.0000323,1
0.000117383,1
0.00000757,1
0.06274021,1
0.000428587,1
0.000276777,1
0.000209487,1
0.0000328,1
0.000000653,1
0.000454081,1
0.000133328,1
0.000245366,1
0.000527701,1
0.000104816,1
0.0000795,1
0.0000059,1
0.0000124,1
0.0000213,1
0.0000163,1
0.000428085,1
0.00000745,1
0.000135213,1
0.0000115,1
0.000145053,1
0.000719707,1
0.0000506,1
0.001882879,1
0.000454705,1
0.000762672,1
0.0000523,1
0.00042916,1
0.001041542,1
0.0000572,1
0.000108844,1
0.000228631,1
0.000127057,1
0.0000246,1
0.001642404,1
0.001962591,1
0.001285723,1
0.000422479,1
0.001003261,1
0.014850612,1
0.00028182,1
0.006637006,1
0.025473552,1
0.000409431,1
0.0000344,1
0.0000114,1
0.001111211,1
0.02579533,1
0.005533948,1
0.004583533,1
0.011133666,1
0.05011314,1
0.001758444,1
0.055630263,1
0.000474778,1
0.000805078,1
0.000443809,1
0.001867381,1
0.001695464,1
0.001220885,1
0.002035816,1
0.010901889,1
0.007063484,1
0.01554062,1
0.006935337,1
0.013978925,1
0.04825684,1
0.049289614,1
0.00031962,1
0.001032808,1
0.24464504,1
0.025714658,1
0.008680626,1
0.001690023,1
0.114984944,1
0.013880953,1
0.09972333,1
0.052124973,1
0.000358491,1
0.006204529,1
0.023216272,1
0.00763531,1
0.04483822,1
0.000158219,1
0.006171731,1
0.006783054,1
0.000974686,1
0.101603545,1
0.005167374,1
0.04614415,1
0.001569775,1
0.24898197,1
0.001427917,1
0.023786327,1
0.007004587,1
0.006593437,1
0.006421166,1
0.23958048,1
0.034947537,1
0.093131326,1
0.000435644,1
0.0000725,1
0.001916108,1
0.003169412,1
0.002379407,1
0.000157563,1
0.001522486,1
0.000659716,1
0.013979412,1
0.16739547,1
0.27604836,1
0.072899915,1
0.009745722,1
0.000558574,1
0.11461154,1
0.015643023,1
0.008084001,1
0.03144839,1
0.00022911,1
0.000247534,1
0.000194877,1
0.012955847,1
0.000038,1
0.000150913,1
0.001666343,1
0.000147572,1
0.000680268,1
0.000121182,1
0.000150234,1
0.0000165,1
0.000847723,1
0.0000497,1
0.0000885,1
0.0000341,1
0.0000172,1
0.005943627,1
0.000027,1
0.0000712,1
0.0000423,1
0.000466638,1
0.003797539,1
0.0000327,1
0.0000194,1
0.0000137,1
0.001166318,1
0.000843394,1
0.008568698,1
0.001377956,1
0.000109596,1
0.00027835,1
0.000695079,1
0.0000311,1
0.0000675,1
0.0000964,1
0.0000637,1
0.0002592,1
0.000136635,1
0.0000331,1
0.000353272,1
0.000383443,1
0.001368196,1
0.000663515,1
0.0000217,1
0.0000693,1
0.000873104,1
0.000268263,1
0.000966328,1
0.000116741,1
0.003960573,1
0.000178585,1
0.000309089,1
0.0000298,1
0.0000784,1
0.002964119,1
0.000684436,1
0.000649679,1
0.001057734,1
0.000145566,1
0.000478385,1
0.030489363,1
0.10753784,1
0.000537602,1
0.001584319,1
0.000300467,1
0.004272326,1
0.002677392,1
0.00017994,1
0.010640803,1
0.001026597,1
0.003997137,1
0.001011114,1
0.007068904,1
0.001852539,1
0.001718307,1
0.00144139,1
0.002275495,1
0.000225851,1
0.000546871,1
0.000145155,1
0.002025263,1
0.00067316,1
0.004414696,1
0.000129786,1
0.000292912,1
0.02019138,1
0.00084353,1
0.002484439,1
0.000288091,1
0.05460955,1
0.003966817,1
0.36077937,1
0.00600437,1
0.000533446,1
0.00021386,1
0.001479265,1
0.001537545,1
0.008601964,1
0.004473419,1
0.00773265,1
0.38429537,1
0.000549887,1
0.018924154,1
0.12856358,1
0.000000651,1
0.0000167,1
0.001917017,1
0.000109615,1
0.0000991,1
0.000822394,1
0.001169948,1
0.000288493,1
0.000106747,1
0.000405514,1
0.00019963,1
0.0000133,1
0.00000651,1
0.000377797,1
0.0000254,1
0.000331324,1
0.00000147,1
0.00000385,1
0.00000174,1
0.000018,1
0.0000022,1
0.000029,1
0.0000459,1
0.0000356,1
0.0000197,1
0.000139376,1
0.0000246,1
0.0000503,1
0.0000166,1
0.0000154,1
0.000028,1
0.000336364,1
0.00000519,1
0.00000186,1
0.00000549,1
0.00000499,1
0.000000191,1
0.00000982,1
0.00000692,1
0.0000106,1
0.00000494,1
0.000000408,1
0.000402706,1
0.00000664,1
0.0000409,1
0.00000135,1
0.0000214,1
0.00000379,1
0.000318919,1
0.00000402,1
0.0000187,1
0.00000424,1
0.000287499,1
0.000261799,1
0.0000011,1
0.00000304,1
0.00000632,1
0.0000157,1
0.00000284,1
0.00000581,1
0.00000146,1
0.00000269,1
0.000284435,1
0.000464008,1
0.0000285,1
0.00000701,1
0.00000686,1
0.0000164,1
0.00000258,1
0.00000141,1
0.00000136,1
0.00000986,1
0.0000131,1
0.0000756,1
0.00000664,1
0.00526389,1
0.0000806,1
0.0000103,1
0.000014,1
0.0000418,1
0.0000098,1
0.0000109,1
0.021827461,1
0.0000384,1
6.58E-08,1
0.00000119,1
0.0000287,1
0.0000107,1
0.0000341,1
0.0000366,1
0.0000338,1
0.00000081,1
0.042188272,1
0.00000118,1
0.0000113,1
0.0000989,1
0.0000124,1
0.0000055,1
0.00000157,1
0.001288003,1
0.0000115,1
0.000012,1
0.000000607,1
0.0000249,1
0.000000709,1
0.000000671,1
0.00000239,1
0.0000019,1
0.0000169,1
0.00000206,1
0.000000935,1
0.000120011,1
0.000000631,1
0.00000123,1
0.0000167,1
0.001107982,1
0.001741447,1
0.000000189,1
0.0000134,1
0.0000809,1
0.0000201,1
0.00000418,1
0.000793226,1
0.000000262,1
0.00000941,1
0.00000487,1
0.000186635,1
0.0000235,1
0.00000284,1
0.00000467,1
0.0000105,1
0.00000268,1
0.00000615,1
0.00000031,1
0.00000016,1
0.000000372,1
0.00000289,1
0.0000117,1
0.00000534,1
0.0000486,1
0.00000017,1
0.00000167,1
0.0000106,1
0.0000105,1
0.0000165,1
0.0000148,1
0.00000275,1
0.00000238,1
0.0000262,1
0.00000183,1
0.00000173,1
0.00000339,1
0.00000778,1
0.000000157,1
0.00000186,1
0.0000212,1
0.00000932,1
0.00000113,1
0.00000251,1
0.000285593,1
0.000006,1
0.0000354,1
0.00000176,1
0.00000965,1
0.0000063,1
0.0000146,1
0.000139914,1
0.0000083,1
0.000152364,1
0.0000422,1
0.001990931,1
0.0000531,1
0.0000871,1
0.0000031,1
0.00000121,1
0.0000814,1
0.0000029,1
0.0000454,1
0.00000826,1
0.00000697,1
0.00000229,1
0.00000896,1
0.00000195,1
0.0000703,1
0.0000156,1
0.00000987,1
0.0000121,1
0.0000123,1
0.0000366,1
0.00024401,1
0.0000049,1
0.000104076,1
0.000102692,1
0.0000559,1
0.000000262,1
0.0000392,1
0.0000189,1
0.0000472,1
0.000113202,1
0.00000296,1
0.0000106,1
0.00000339,1
0.0000228,1
0.00099084,1
0.00000401,1
0.0000131,1
0.0000422,1
0.002742097,1
0.000025,1
0.000219127,1
0.00000957,1
0.001231738,1
0.00000283,1
0.0000223,1
0.000000194,1
0.0000225,1
0.000298789,1
0.0000162,1
0.0000779,1
0.00000339,1
0.0000121,1
0.0000105,1
0.0000773,1
0.00000139,1
0.00000568,1
0.0000169,1
0.001608987,1
0.0000488,1
0.0000508,1
0.0000117,1
0.0000105,1
0.000121924,1
0.000049,1
0.0000256,1
0.000011,1
0.00000869,1
0.00000631,1
0.000317174,1
0.000000555,1
0.0000161,1
0.0000159,1
0.0000633,1
0.007319736,1
0.00000415,1
0.001916381,1
0.0000492,1
0.000951164,1
0.0000236,1
0.000124943,1
0.000123724,1
0.00020411,1
0.000568553,1
0.000165329,1
0.0000149,1
0.0000437,1
0.0000169,1
0.00000449,1
0.00000687,1
0.000000534,1
0.000848873,1
0.0000808,1
0.0000579,1
0.00000152,1
0.0000149,1
0.00000149,1
0.0000208,1
0.0000039,1
0.0000165,1
0.000097,1
0.0000601,1
0.000014,1
0.000892672,1
0.00000351,1
0.000230948,1
0.0000287,1
0.0000125,1
0.0000771,1
0.0000404,1
0.00000391,1
0.00000114,1
0.0000165,1
0.000104481,1
0.000000582,1
0.0000329,1
0.00000059,1
0.000000339,1
0.0000124,1
0.0000123,1
0.000016,1
0.0000563,1
0.00028816,1
0.00000591,1
0.0000805,1
0.000264968,1
0.000490843,1
0.001808813,1
0.002834386,1
0.0000211,1
0.000000556,1
0.00000175,1
0.00000334,1
0.0000864,1
0.0000278,1
0.0000111,1
0.000301522,1
0.0000042,1
0.000621936,1
0.004350895,1
0.00000028,1
0.00000213,1
0.00000666,1
0.0000149,1
0.0000442,1
0.000851459,1
0.000346291,1
0.00000187,1
0.00000185,1
0.00000923,1
0.0000199,1
0.00000607,1
0.0000102,1
0.00000566,1
0.00000322,1
0.000835339,1
0.0000383,1
0.001129733,1
0.000127966,1
0.000000392,1
0.000421892,1
0.000188857,1
0.00000225,1
0.000102706,1
0.00000295,1
0.0000313,1
0.00000398,1
0.00000262,1
0.0000679,1
0.0000728,1
0.000000477,1
0.00000464,1
0.00000254,1
0.001125919,1
0.00000338,1
0.00000401,1
0.0000023,1
0.00000448,1
0.072332025,1
0.002545507,1
0.00111198,1
0.00000591,1
0.00000361,1
0.000000276,1
0.0000601,1
0.00000432,1
0.0000781,1
0.00000154,1
0.000025,1
0.00000718,1
0.00000145,1
0.0000716,1
0.000013,1
0.0000135,1
0.0000218,1
0.000046,1
0.0000198,1
0.00000277,1
0.00000718,1
0.0000214,1
0.0000347,1
0.000204216,1
0.0000113,1
0.00000653,1
0.001072471,1
0.0000199,1
0.000205025,1
0.00000653,1
0.000000785,1
0.00000465,1
0.00000275,1
0.000223029,1
0.00000198,1
0.000154879,1
0.0000382,1
0.0000131,1
0.00475711,1
0.092983805,1
0.2905576,1
0.000085,1
0.048044026,1
0.00000329,1
0.00000222,1
0.00000147,1
0.00000267,1
0.00000834,1
0.000021,1
0.000029,1
0.00000169,1
0.0000192,1
0.0000246,1
0.0000245,1
0.00000497,1
0.0000574,1
0.0000264,1
0.004836233,1
0.0000018,1
0.00000676,1
0.0000168,1
0.00000466,1
0.00000186,1
0.0000116,1
0.0000102,1
0.000000598,1
0.00000844,1
0.0000107,1
0.0000477,1
0.001236572,1
0.0000156,1
0.0000133,1
0.027089454,1
0.000722487,1
0.000881235,1
0.019517908,1
0.00000434,1
0.025552182,1
0.010498157,1
0.000236891,1
0.000000129,1
0.0000107,1
0.00000578,1
0.007648143,1
0.00000535,1
0.00000679,1
0.00000279,1
0.00000149,1
0.0000342,1
0.0000272,1
0.000021,1
0.000616395,1
0.00000794,1
0.001305452,1
0.0000423,1
0.000644949,1
0.00000183,1
0.0000043,1
0.0000191,1
0.00000376,1
0.000255701,1
0.000046,1
0.001150675,1
0.000295276,1
0.0000364,1
0.000675847,1
0.00000958,1
0.0000735,1
0.000152266,1
0.00000371,1
0.000000957,1
0.001032299,1
0.00000398,1
0.000675683,1
0.000107742,1
0.0000535,1
0.000147692,1
0.000087,1
0.0000327,1
0.00000851,1
0.000329596,1
0.0000135,1
0.005370476,1
0.001384739,1
0.000000878,1
0.000884983,1
0.00000315,1
0.00578577,1
0.000818462,1
0.0000885,1
0.0000325,1
0.001907603,1
0.000908568,1
0.000171337,1
0.0000374,1
0.000619652,1
0.000240451,1
0.001063379,1
0.0000243,1
0.001630777,1
0.43995386,1
0.00046016,1
0.001587563,1
0.017803514,1
0.000185853,1
0.000508447,1
0.000114873,1
0.001695589,1
0.0000137,1
0.00082876,1
0.000393002,1
0.0000091,1
0.0000071,1
0.00000218,1
0.0000684,1
0.000066,1
0.000258666,1
0.0000349,1
0.000045,1
0.000203178,1
0.00377247,1
0.0000776,1
0.000356879,1
0.0000311,1
0.00000678,1
0.0000603,1
0.0000527,1
0.0000136,1
0.00000952,1
0.0000477,1
0.000104854,1
0.0000447,1
0.00000423,1
0.0000755,1
0.00000904,1
0.016414484,1
0.005227423,1
0.000166932,1
0.00075065,1
0.0000252,1
0.000172785,1
0.000590764,1
0.002980888,1
0.001961646,1
0.000322922,1
0.0000226,1
0.002115883,1
0.001684941,1
0.0000676,1
0.008252899,1
0.001380546,1
0.0000269,1
0.0000083,1
0.0000593,1
0.003246109,1
0.000176136,1
0.002251691,1
0.0000953,1
0.0000124,1
0.000422987,1
0.00029053,1
0.000427862,1
0.000167327,1
0.00159503,1
0.015315744,1
0.000616693,1
0.00314752,1
0.0000843,1
0.00697535,1
0.002664107,1
0.03238587,1
0.000620193,1
0.0000969,1
0.0000657,1
0.001290457,1
0.000183691,1
0.013293887,1
0.000217283,1
0.003545589,1
0.0000785,1
0.0000911,1
0.0000233,1
0.000261401,1
0.000301444,1
0.000437724,1
0.000235038,1
0.001006162,1
0.0000742,1
0.00053008,1
0.0001257,1
0.001435273,1
0.006411931,1
0.00000339,1
0.0000305,1
0.000120131,1
0.0000583,1
0.001283228,1
0.00146751,1
0.008977305,1
0.001559876,1
0.000365605,1
0.002855894,1
0.00053332,1
0.00271253,1
0.0000143,1
0.001261087,1
0.04396851,1
0.006353508,1
0.004254316,1
0.003498629,1
0.000188539,1
0.0000797,1
0.01465046,1
0.00000953,1
0.0000165,1
0.0000502,1
0.00263055,1
0.0000759,1
0.07932277,1
0.000103098,1
0.001325351,1
0.000449933,1
0.003259948,1
0.00000148,1
0.00029588,1
0.0000284,1
0.000753552,1
0.000147722,1
0.000780428,1
0.001490732,1
0.00360042,1
0.000786149,1
0.00837311,1
0.001680358,1
0.00240809,1
0.000386456,1
0.000763976,1
0.000133813,1
0.001035587,1
0.010273499,1
0.001021149,1
0.000120317,1
0.000124715,1
0.001599526,1
0.000167818,1
0.00066946,1
0.001221178,1
0.003385836,1
0.000372934,1
0.000270862,1
0.00074149,1
0.00487623,1
0.000556401,1
0.000105848,1
0.0000444,1
0.0000336,1
0.0000397,1
0.02462377,1
0.000180712,1
0.000537254,1
0.000021,1
0.0000136,1
0.00000351,1
0.0000542,1
0.0000024,1
0.0000137,1
0.000219499,1
0.000327453,1
0.000386924,1
0.0000969,1
0.0000817,1
0.002201115,1
0.00000841,1
0.0000167,1
0.0000191,1
0.0000552,1
0.0000981,1
0.001147334,1
0.00000571,1
0.000117098,1
0.0000226,1
0.0000524,1
0.00000724,1
0.0000112,1
0.000301153,1
0.00000103,1
0.000022,1
0.000478693,1
0.0000415,1
0.0000682,1
0.000353749,1
0.00000203,1
0.000401358,1
0.0000295,1
0.0000865,1
0.00000245,1
0.00000774,1
0.0000428,1
0.000083,1
0.001526347,1
0.00000261,1
0.0000306,1
0.000228726,1
0.0000403,1
0.0000898,1
0.0000499,1
0.00000219,1
0.00000502,1
0.0000464,1
