0.9707153,0
0.9980287,0
0.9986473,0
0.58740115,0
0.9805376,0
0.9930963,0
0.9892068,0
0.15054043,0
0.78613466,0
0.76365024,0
0.9972615,0
0.17222445,0
0.88540983,0
0.83158714,0
0.7520749,0
0.951401,0
0.9998148,0
0.9973809,0
0.9981001,0
0.99999666,0
0.9998535,0
0.9999995,0
0.99904174,0
0.9563316,0
0.9992919,0
0.992365,0
0.9998454,0
0.99431664,0
0.998782,0
0.9962135,0
0.99663323,0
0.998686,0
0.9988814,0
0.9998833,0
0.99733895,0
0.9994574,0
0.99898034,0
0.995044,0
0.9865872,0
0.99979407,0
0.82481575,0
0.906508,0
0.9999856,0
0.9880244,0
0.9936208,0
0.9714858,0
0.98114437,0
0.99992,0
0.9950488,0
0.99975926,0
0.99975806,0
0.99896026,0
0.99931824,0
0.9881322,0
0.9993162,0
0.9996494,0
0.99983215,0
0.99636155,0
0.99866533,0
0.9948986,0
0.98737943,0
0.98389626,0
0.9991899,0
0.9911311,0
0.9917658,0
0.98759204,0
0.9999858,0
0.99959666,0
0.9608311,0
0.99878615,0
0.9999318,0
0.98048604,0
0.9894315,0
0.99835783,0
0.99871135,0
0.998982,0
0.9995995,0
0.99990463,0
0.99550843,0
0.9937511,0
0.9998727,0
0.99874085,0
0.9570529,0
0.99992764,0
0.9991239,0
0.99972135,0
0.99999845,0
0.99998534,0
0.99823064,0
0.9909711,0
0.9941758,0
0.9991289,0
0.96603405,0
0.9833951,0
0.9671797,0
0.9893086,0
0.95327866,0
0.9948244,0
0.99909925,0
0.9873154,0
0.9981933,0
0.99699366,0
0.9476728,0
0.99806815,0
0.99994385,0
0.9985813,0
0.99580777,0
0.99995744,0
0.9999654,0
0.99982363,0
0.9996611,0
0.9983783,0
0.9646064,0
0.9986243,0
0.9687648,0
0.992523,0
0.99557686,0
0.9994393,0
0.9989785,0
0.98314166,0
0.9839924,0
0.99980026,0
0.5512786,0
0.9991536,0
0.9997763,0
0.99923134,0
0.99943024,0
0.9944977,0
0.9958007,0
0.9979207,0
0.9997999,0
0.99999964,0
0.9998684,0
0.9993956,0
0.99870527,0
0.99983776,0
0.99997306,0
0.9981463,0
0.8610801,0
0.9966517,0
0.99726343,0
0.99397063,0
0.9970174,0
0.9966828,0
0.99954945,0
0.9828389,0
0.9994729,0
0.99967575,0
0.9635114,0
0.9994294,0
0.9999285,0
0.99998105,0
0.99999607,0
0.9997187,0
0.9993468,0
0.99994767,0
0.9997904,0
0.9974987,0
0.8284108,0
0.98948264,0
0.9926771,0
0.99960405,0
0.99811816,0
0.99891603,0
0.9998171,0
0.9963582,0
0.99999607,0
0.9999583,0
0.99799526,0
0.8761627,0
0.9996661,0
0.9997384,0
0.99964464,0
0.9986304,0
0.9988882,0
0.99857175,0
0.98578763,0
0.9908365,0
0.9999902,0
0.99071443,0
0.95291185,0
0.99963665,0
0.99986553,0
0.9999231,0
0.9996055,0
0.9995166,0
0.9999168,0
0.99987316,0
0.9999039,0
0.99996126,0
0.99994016,0
0.99976355,0
0.99970156,0
0.99979717,0
0.94884855,0
0.9990202,0
0.9999136,0
0.9998722,0
0.9998456,0
0.99673504,0
0.9998254,0
0.9999782,0
0.98553187,0
0.9999808,0
0.99813485,0
0.9938366,0
0.9923827,0
0.99186796,0
0.55771226,0
0.98562557,0
0.984774,0
0.003018665,1
0.002022433,1
0.001105753,1
0.001517186,1
0.000908012,1
0.002292003,1
0.002696975,1
0.000485381,1
0.001320683,1
0.004274515,1
0.001752543,1
0.001517034,1
0.000977101,1
0.002133453,1
0.000593957,1
0.004605343,1
0.000646996,1
0.001035599,1
0.000491855,1
0.000485802,1
0.000513687,1
0.000596955,1
0.000879714,1
0.001634058,1
0.001895473,1
0.000295171,1
0.001056037,1
0.003892604,1
0.000402331,1
0.001724588,1
0.001107885,1
0.00048337,1
0.009967008,1
0.004566172,1
0.001964986,1
0.000916752,1
0.001920518,1
0.001420038,1
0.001007543,1
0.000382789,1
0.006420253,1
0.008733185,1
0.005595091,1
0.002732486,1
0.001488521,1
0.004891567,1
0.00138921,1
0.003555056,1
0.000753437,1
0.001721043,1
0.004791305,1
0.002268957,1
0.000745889,1
0.000777868,1
0.000322501,1
0.004975197,1
0.002566148,1
0.000316298,1
0.000752487,1
0.002433604,1
0.001060909,1
0.001408286,1
0.001279332,1
0.009442729,1
0.001000426,1
0.001531773,1
0.002050343,1
0.004399996,1
0.001594945,1
0.00225329,1
0.000287688,1
0.000504944,1
0.003028497,1
0.00238629,1
0.000397864,1
0.001869008,1
0.000400367,1
0.00177899,1
0.000589578,1
0.001267943,1
0.005356776,1
0.001313941,1
0.018104028,1
0.003592851,1
0.001187549,1
0.00409939,1
0.002563291,1
0.00106767,1
0.001249083,1
0.000175015,1
0.001147043,1
0.003177413,1
0.000975677,1
0.0000979,1
0.000485239,1
0.000172101,1
0.000124236,1
0.000923206,1
0.001040418,1
0.001022544,1
0.005162453,1
0.000383049,1
0.0000966,1
0.000702921,1
0.000395264,1
0.000155651,1
0.00046274,1
0.00036167,1
0.000300073,1
0.004771184,1
0.000215064,1
0.003269732,1
0.000361492,1
0.000367488,1
0.000110426,1
0.000119768,1
0.002799564,1
0.0003038,1
0.001698355,1
0.000948207,1
0.000848718,1
0.001155681,1
0.0000726,1
0.000367513,1
0.000622,1
0.000501138,1
0.05787951,1
0.000168343,1
0.000344961,1
0.000539836,1
0.001127174,1
0.000479593,1
0.000224135,1
0.000247287,1
0.00106266,1
0.000645245,1
0.000523164,1
0.001937882,1
0.001312206,1
0.000567252,1
0.000709618,1
0.000318508,1
0.00095399,1
0.000396485,1
0.0061283,1
0.000700404,1
0.000348035,1
0.00054117,1
0.000673693,1
0.00054323,1
0.000507541,1
0.000288336,1
0.000433938,1
0.002186284,1
0.000269308,1
0.000186429,1
0.000952368,1
0.000196704,1
0.000645503,1
0.000648894,1
0.000267756,1
0.000141992,1
0.004457042,1
0.0000978,1
0.000101689,1
0.000135327,1
0.0000668,1
0.000141191,1
0.000536824,1
0.00032206,1
0.000276943,1
0.006963947,1
0.002868343,1
0.001258648,1
0.000976591,1
0.000509843,1
0.000110872,1
0.000215443,1
0.000163404,1
0.000234123,1
0.0000168,1
0.000268877,1
0.0000519,1
0.00017264,1
0.000356036,1
0.0000881,1
0.000131184,1
0.000059,1
0.0003119,1
0.000589535,1
0.000450229,1
0.000195706,1
0.000952664,1
0.005811068,1
0.000215927,1
0.000138641,1
0.000782056,1
0.001374934,1
0.000510349,1
0.002336161,1
0.007000543,1
0.002013052,1
0.000210256,1
0.000257293,1
0.000721013,1
0.000191073,1
0.000445007,1
0.004327892,1
0.002047075,1
0.000630792,1
0.00511444,1
0.010009752,1
0.000477643,1
0.002515608,1
0.008203961,1
0.003530331,1
0.001583416,1
0.000298416,1
0.0000919,1
0.00011514,1
0.000420316,1
0.000174142,1
0.000353452,1
0.000759652,1
0.000270018,1
0.000542034,1
0.000443692,1
0.000282327,1
0.038852014,1
0.000144844,1
0.0000555,1
0.00074621,1
0.001679445,1
0.0000749,1
0.000536042,1
0.001496735,1
0.000322938,1
0.000479731,1
0.000451444,1
0.003346321,1
0.000663224,1
0.000421597,1
0.000140462,1
0.001427447,1
0.000165286,1
0.000209996,1
0.000103199,1
0.0000471,1
0.000145686,1
0.002162307,1
0.000453743,1
0.000512321,1
0.00014163,1
0.003581793,1
0.002413168,1
0.001010199,1
0.001174107,1
0.000514826,1
0.00074801,1
0.017566372,1
0.002936228,1
0.026028134,1
0.001454919,1
0.001020533,1
0.000696596,1
0.00572156,1
0.003277112,1
0.000865348,1
0.000228756,1
0.001239854,1
0.0000887,1
0.002856243,1
0.00030176,1
0.000144031,1
0.000424833,1
0.000275599,1
0.000028,1
0.0000972,1
0.0000731,1
0.000144315,1
0.000401309,1
0.002543822,1
0.0000477,1
0.000472971,1
0.0000958,1
0.000121703,1
0.001215891,1
0.0000704,1
0.00026781,1
0.000158681,1
0.00026106,1
0.004181498,1
0.000095,1
0.0000662,1
0.000258029,1
0.000160022,1
0.0000398,1
0.000358132,1
0.000269209,1
0.000268291,1
0.000088,1
0.000886637,1
0.0000706,1
0.0000613,1
0.000357646,1
0.002525892,1
0.00017204,1
0.000466383,1
0.000328683,1
0.00599573,1
0.00024548,1
0.000149526,1
0.0000583,1
0.000172624,1
0.000401376,1
0.000769576,1
0.000514929,1
0.000204877,1
0.000189793,1
0.000657558,1
0.000274692,1
0.000029,1
0.000042,1
0.000799344,1
0.000451852,1
0.002749421,1
0.000405529,1
0.0000545,1
0.000239634,1
0.000111475,1
0.000168855,1
0.000842516,1
0.000309631,1
0.000247675,1
0.000694343,1
0.000221455,1
0.000254219,1
0.001802755,1
0.001121267,1
0.00135124,1
0.000619221,1
0.000339034,1
0.000751799,1
0.000820146,1
0.001699698,1
0.000458768,1
0.001294807,1
0.002289298,1
0.002339943,1
0.000565246,1
0.001455477,1
0.00208677,1
0.000286283,1
0.000864422,1
0.001230946,1
0.005218604,1
0.000241735,1
0.002158554,1
0.000428396,1
0.000688455,1
0.001160812,1
0.000367414,1
0.000612583,1
0.001144895,1
0.002672632,1
0.001442389,1
0.002549833,1
0.000652422,1
0.00041886,1
0.001463154,1
0.003183121,1
0.001500335,1
0.001364533,1
0.000499514,1
0.001026988,1
0.003213795,1
0.00156409,1
0.000362129,1
0.001454855,1
0.000969959,1
0.000345544,1
0.003406319,1
0.000844975,1
0.003106194,1
0.001215905,1
0.000725713,1
0.002025706,1
0.001558195,1
0.001122958,1
0.000738652,1
0.000926123,1
0.000369192,1
0.000559806,1
0.000473246,1
0.000150539,1
0.001073419,1
0.000557483,1
0.000512693,1
0.000897836,1
0.0000565,1
0.000424195,1
0.000216238,1
0.000681262,1
0.001479123,1
0.000601925,1
0.004496245,1
0.000458082,1
0.000836655,1
0.000539985,1
0.007709284,1
0.000375419,1
0.38337335,1
0.019975651,1
0.005886976,1
0.033048518,1
0.026362613,1
0.017910331,1
0.016117536,1
0.004318045,1
0.005452949,1
0.000346159,1
0.001955176,1
0.21795937,1
0.03248919,1
0.005768653,1
0.006326836,1
0.006166277,1
0.04905437,1
0.02106672,1
0.005032008,1
0.6329236,1
0.030663112,1
0.020533111,1
0.015004751,1
0.04335852,1
0.24017467,1
0.2800835,1
0.1989745,1
0.00985333,1
0.507495,1
0.032003555,1
0.006332764,1
0.003601749,1
0.001636896,1
0.00164647,1
0.003079359,1
0.002900552,1
0.014466032,1
0.003363182,1
0.001119532,1
0.42015812,1
0.004467693,1
0.013052749,1
0.001559095,1
0.00241958,1
0.002132185,1
0.001535667,1
0.02658622,1
0.000861258,1
0.013392459,1
0.002401597,1
0.004996502,1
0.021438045,1
0.001235753,1
0.002664528,1
0.003002484,1
0.000286869,1
0.004234226,1
0.002000205,1
0.007706006,1
0.004378585,1
0.11215115,1
0.43108642,1
0.00282341,1
0.002134598,1
0.001913424,1
0.007486418,1
0.002837963,1
0.03609058,1
0.006742888,1
0.004671604,1
0.05137648,1
0.17892121,1
0.26875675,1
0.020239513,1
0.022038963,1
0.006013831,1
0.005843951,1
0.012278543,1
0.00696191,1
0.013836501,1
0.012924694,1
0.003655455,1
0.026802577,1
0.46186024,1
0.005097078,1
0.013070134,1
0.008375002,1
0.012027008,1
0.013359006,1
0.08312591,1
0.03153112,1
0.014988375,1
0.06956847,1
0.004991952,1
0.19782147,1
0.03420389,1
0.002764358,1
0.035286263,1
0.012658064,1
0.002803368,1
0.0019615,1
0.002990877,1
0.003408505,1
0.00793367,1
0.004813257,1
0.011746775,1
0.017513119,1
0.13069636,1
0.003050715,1
0.03780047,1
0.00237431,1
0.06340722,1
0.0748333,1
0.06344152,1
0.07221974,1
0.02988232,1
0.12653413,1
0.82561326,1
0.1460601,1
0.03480489,1
0.010812816,1
0.052931983,1
0.078011736,1
0.034584235,1
0.22430034,1
0.020812005,1
0.005490245,1
0.026873339,1
0.002735493,1
0.018888585,1
0.007158897,1
0.25923035,1
0.099144734,1
0.075760856,1
0.15780781,1
0.09431412,1
0.05630449,1
0.004622731,1
0.003756338,1
0.604716,1
0.41137508,1
0.13858181,1
0.007349752,1
0.007677847,1
0.12265827,1
0.059050683,1
0.095191844,1
0.15126684,1
0.19577846,1
0.15556172,1
0.5911727,1
0.29916334,1
0.016645923,1
0.019115372,1
0.10253577,1
0.001940775,1
0.011897368,1
0.03286689,1
0.109350555,1
0.03522623,1
0.050514854,1
0.008323319,1
0.002844546,1
0.036025513,1
0.18952939,1
0.06809878,1
0.006887817,1
0.003809091,1
0.003499853,1
0.006907939,1
0.21957222,1
0.714097,1
0.10078329,1
0.1541208,1
0.17305396,1
0.7959638,1
0.0215344,1
0.055274706,1
0.04504664,1
0.008663322,1
0.46328625,1
0.00731021,1
0.014699144,1
0.01991049,1
0.014300889,1
0.017832078,1
0.048315205,1
0.040015176,1
0.012298209,1
0.024655983,1
0.061171662,1
0.00731586,1
0.16521719,1
0.2060211,1
0.066423856,1
0.21113344,1
0.043777213,1
0.03779792,1
0.039760817,1
0.6491777,1
0.32505333,1
0.47451293,1
0.2820544,1
0.33974105,1
0.004496694,1
0.74161375,1
0.13923748,1
0.036834486,1
0.11751194,1
0.028659122,1
0.009727593,1
0.024195466,1
0.068586886,1
0.08577986,1
0.013457313,1
0.13462503,1
0.04445921,1
0.15080585,1
0.007433008,1
0.02726611,1
0.04382228,1
0.06095493,1
0.2763763,1
0.22171746,1
0.07895977,1
0.015707463,1
0.06970682,1
0.002485339,1
0.012398851,1
0.02388761,1
0.007739825,1
0.21417056,1
0.02569716,1
0.09256845,1
0.038622912,1
0.02235531,1
0.14101964,1
0.00942437,1
0.042414766,1
0.10620557,1
0.047073554,1
0.03198925,1
0.004518604,1
0.014451329,1
0.08507543,1
0.37450728,1
0.016666189,1
0.03740072,1
0.12083265,1
0.29858103,1
0.019655451,1
0.008870211,1
0.09001328,1
0.039813392,1
0.016735552,1
0.013410565,1
0.006010466,1
0.027473353,1
0.009802933,1
0.06520188,1
0.19433534,1
0.04075416,1
0.1530394,1
0.074249096,1
0.029042123,1
0.008566091,1
0.016128656,1
0.008220957,1
0.005583281,1
0.04403235,1
0.006237354,1
0.007938445,1
0.000520005,1
0.001374971,1
0.000629403,1
0.014698723,1
0.001549656,1
0.00086899,1
0.000614062,1
0.00139526,1
0.00167168,1
0.001546074,1
0.002730575,1
0.004519027,1
0.001450535,1
0.000551012,1
0.01045045,1
0.006239154,1
0.007987152,1
0.002461775,1
0.001032378,1
0.00520549,1
0.002958965,1
0.002165563,1
0.009000664,1
0.11114078,1
0.002281579,1
0.000563385,1
0.018336931,1
0.000560105,1
0.003862866,1
0.014830262,1
0.000745133,1
0.000585716,1
0.004140907,1
0.027640117,1
0.027453521,1
0.003494879,1
0.014139546,1
0.122045055,1
0.14135979,1
0.025223665,1
0.004751716,1
0.002066495,1
0.06399488,1
0.039549436,1
0.006357908,1
0.006330331,1
0.012370599,1
0.01960433,1
0.18199931,1
0.021681806,1
0.032249495,1
0.017813997,1
0.004377882,1
0.002416711,1
0.012066967,1
0.012273664,1
0.014587506,1
0.027999137,1
0.012254816,1
0.037746534,1
0.003510616,1
0.01369405,1
0.033309653,1
0.03480693,1
0.1236316,1
0.008999924,1
0.059342302,1
0.002692452,1
0.000869998,1
0.002182426,1
0.001871629,1
0.002560151,1
0.003146506,1
0.008254741,1
0.010901314,1
0.03221406,1
0.005204218,1
0.001470816,1
0.001261435,1
0.000746738,1
0.002438066,1
0.000817088,1
0.003542917,1
0.000994531,1
0.001616221,1
0.01771726,1
0.00068525,1
0.001325267,1
0.001933621,1
0.00075796,1
0.000901453,1
0.000577385,1
0.000656303,1
0.000522597,1
0.000519675,1
0.00225559,1
0.002094152,1
0.000230017,1
0.001791927,1
0.000700268,1
0.004866466,1
0.00197257,1
0.000769418,1
0.002318736,1
0.003303226,1
0.000999635,1
0.008259212,1
0.06908803,1
0.015348564,1
0.08725775,1
0.054898486,1
0.10174988,1
0.06877943,1
0.019256879,1
0.047969207,1
0.16378151,1
0.09870042,1
0.040344883,1
0.004153269,1
0.037094418,1
0.020837827,1
0.35938746,1
0.0029262,1
0.011267996,1
0.000831889,1
0.000293287,1
0.000519572,1
0.42636502,1
0.004169381,1
0.007418721,1
0.00097848,1
0.003356393,1
0.007840405,1
0.6065892,1
0.000916683,1
0.016988637,1
0.009299556,1
0.015770758,1
0.012809197,1
0.012627172,1
0.016163206,1
0.003061001,1
0.007266134,1
0.11319567,1
0.59619707,1
0.016311435,1
0.03491526,1
0.007659384,1
0.014069446,1
0.06515736,1
0.043700226,1
0.021805825,1
0.018758733,1
0.01649564,1
0.031084245,1
0.008055642,1
0.019184941,1
0.01596488,1
0.1534397,1
0.004751325,1
0.011877669,1
0.5382101,1
0.000843893,1
0.001283574,1
0.002271424,1
0.004467784,1
0.021337796,1
0.04907641,1
0.018691141,1
0.04802612,1
0.002612621,1
0.000525209,1
0.005106345,1
0.010012744,1
0.001043931,1
0.001572188,1
0.003567407,1
0.017950997,1
0.004158152,1
0.001439523,1
0.004322939,1
0.014830068,1
0.000420523,1
0.010886645,1
0.001264734,1
0.02226229,1
0.030727347,1
0.007778188,1
0.005022432,1
0.04673432,1
0.002445847,1
0.053397715,1
0.001597012,1
0.000247215,1
0.004317565,1
0.001225855,1
0.002369769,1
0.005124157,1
0.024785938,1
0.013491218,1
0.001833515,1
0.003794416,1
0.007798905,1
0.009775421,1
0.0000977,1
0.007302733,1
0.02279931,1
0.022278767,1
0.002949037,1
0.009477215,1
0.027344657,1
0.007241575,1
0.001703523,1
0.006171083,1
0.002866296,1
0.000897061,1
0.001938591,1
0.003312281,1
0.00153266,1
0.006015393,1
0.003793248,1
0.002278964,1
0.003691841,1
0.006645971,1
0.0019549,1
0.002371372,1
0.000141247,1
0.005062779,1
0.003512081,1
0.03224495,1
0.007914238,1
0.005208614,1
0.007231551,1
0.00122684,1
0.00182539,1
0.001353497,1
0.001358559,1
0.002560385,1
0.008717629,1
0.011678041,1
0.007381132,1
0.004444475,1
0.002236994,1
0.012311092,1
0.002727981,1
0.01550167,1
0.000354483,1
0.00067433,1
0.005103964,1
0.000368491,1
0.000851507,1
0.001251177,1
0.001775087,1
0.00381989,1
0.000478924,1
0.000787794,1
0.001614856,1
0.000917995,1
0.004574961,1
0.000448193,1
0.001407483,1
0.001407948,1
0.001046837,1
0.019935565,1
0.000985419,1
0.001193834,1
0.0000534,1
0.00490051,1
0.008375605,1
0.000890526,1
0.001924517,1
0.002423461,1
0.00355808,1
0.000489315,1
0.004154948,1
0.000375457,1
0.003539298,1
0.000128123,1
0.004013902,1
0.005993826,1
0.000650068,1
0.000975576,1
0.001529507,1
0.005982859,1
0.003924714,1
0.013841382,1
0.001219824,1
0.002344707,1
0.001826836,1
0.001184719,1
0.001133423,1
0.002709294,1
0.001203992,1
0.00129945,1
0.002701072,1
0.003141129,1
0.001771866,1
0.001325897,1
0.000729586,1
0.000433509,1
0.000938676,1
0.000675959,1
0.0021608,1
0.000766233,1
0.001850035,1
0.002432653,1
0.000803832,1
0.00064318,1
0.001327036,1
0.000988248,1
0.006490963,1
0.002478626,1
0.001880852,1
0.011586905,1
0.004078326,1
0.001988316,1
0.005857958,1
0.002239022,1
0.001137715,1
0.000835426,1
0.000910905,1
0.002563267,1
0.001055147,1
0.011272014,1
0.006885534,1
0.001971793,1
0.025494963,1
0.055024404,1
0.004922142,1
0.00469709,1
0.005990805,1
0.0023108,1
0.01589534,1
0.00124229,1
0.009112462,1
0.003622367,1
0.00109048,1
0.003666244,1
0.006946028,1
0.009037739,1
0.00176123,1
0.005186962,1
0.007250236,1
0.000619092,1
0.002381084,1
0.002018024,1
0.001635317,1
0.006163145,1
0.002328937,1
0.008544137,1
0.004702435,1
0.002095786,1
0.010075799,1
0.000983097,1
0.002039919,1
0.004704698,1
0.007718585,1
0.02003907,1
0.005709498,1
0.025316563,1
0.007139881,1
0.00637702,1
0.006366921,1
0.006571429,1
0.005606733,1
0.003638767,1
0.008884333,1
0.002908102,1
0.00720441,1
0.000807881,1
0.009929966,1
0.008227346,1
0.004440383,1
0.012110804,1
0.00473212,1
0.012685364,1
0.0000179,1
0.003045985,1
0.014067879,1
0.024076736,1
0.022552582,1
0.015335388,1
0.023551496,1
0.006219871,1
0.011269208,1
0.000492022,1
0.004222614,1
0.001523787,1
0.003186826,1
0.005858811,1
0.001428693,1
0.015399069,1
0.00204798,1
0.012087874,1
0.002710044,1
0.001891088,1
0.015325555,1
0.001198165,1
0.00565218,1
0.018410103,1
0.002778414,1
0.020753553,1
0.01775327,1
0.0189949,1
0.020785596,1
0.055611778,1
0.003399866,1
0.006650254,1
0.001958152,1
0.004106892,1
0.055450518,1
0.002235145,1
0.001516101,1
0.002055103,1
0.001220509,1
0.007151298,1
0.002655506,1
0.005429775,1
0.005576651,1
0.005024158,1
0.002448915,1
0.013416333,1
0.003730346,1
0.005560185,1
0.006827482,1
0.016961968,1
0.011082911,1
0.001844745,1
0.007192066,1
0.003426869,1
0.01659128,1
0.001910803,1
0.00035936,1
0.002441672,1
0.010885233,1
0.003662264,1
0.015172502,1
0.002733599,1
0.001665015,1
0.016410587,1
0.009466553,1
0.0038095,1
0.009175001,1
0.001144605,1
0.002406899,1
0.006430418,1
0.001509049,1
0.006477995,1
0.001965848,1
0.003281779,1
0.00096561,1
0.003220132,1
0.000740384,1
0.000857575,1
0.050478,1
0.000915884,1
0.001178934,1
0.000181927,1
0.000423585,1
0.001974596,1
0.006855764,1
0.006168922,1
0.011396082,1
0.00213197,1
0.001697495,1
0.000594818,1
0.008316604,1
0.011132759,1
0.002672385,1
0.003356424,1
0.015322303,1
0.011590757,1
0.002837115,1
0.006976578,1
0.005483704,1
0.003924557,1
0.000907492,1
0.018086437,1
0.035259534,1
0.01734135,1
0.00173402,1
0.000573099,1
0.014640043,1
0.001333905,1
0.002666166,1
0.000215717,1
0.002157938,1
0.003389294,1
0.002483636,1
0.03176448,1
0.005815315,1
0.010814388,1
0.021984953,1
0.017949559,1
0.004794075,1
0.034347314,1
0.005475667,1
0.00048114,1
0.009818649,1
0.000804445,1
0.005114074,1
0.009790979,1
0.005302976,1
0.006417474,1
0.00708385,1
0.04628202,1
0.003830687,1
0.0028481,1
0.00299971,1
0.00307777,1
0.023654535,1
0.046364438,1
0.011700881,1
0.002025579,1
0.010594353,1
0.03933613,1
0.01408282,1
0.01116263,1
0.003045331,1
0.009706431,1
0.017958049,1
0.03071246,1
0.011930223,1
0.012852108,1
0.009225033,1
0.007597506,1
0.011730253,1
0.015616188,1
0.007092163,1
0.029531363,1
0.02896279,1
0.014273974,1
0.003190544,1
0.010789664,1
0.00214988,1
0.01631106,1
0.028888764,1
0.004535527,1
0.015673297,1
0.037862103,1
0.007838726,1
0.002414302,1
0.005606516,1
0.00264258,1
0.032607954,1
0.001348358,1
0.008706942,1
0.003829235,1
0.003460275,1
0.013029845,1
0.010558711,1
0.016741753,1
0.011151589,1
0.004608879,1
0.000405238,1
0.004244629,1
0.003289855,1
0.018325726,1
0.013623398,1
0.024201151,1
0.00588984,1
0.019117897,1
0.011130417,1
0.005166807,1
0.02101333,1
0.030168343,1
0.009881143,1
0.002237142,1
0.012105733,1
0.011533057,1
0.002830719,1
0.001681891,1
0.004086422,1
0.00329793,1
0.033415668,1
0.023242781,1
0.00802624,1
0.004355146,1
0.009958765,1
0.001773761,1
0.001310176,1
0.001911019,1
0.002528523,1
0.00935421,1
0.01396733,1
0.029307777,1
0.004904255,1
0.006091456,1
0.022907732,1
0.05984267,1
0.020305125,1
0.00662143,1
0.006265338,1
0.013890192,1
0.001803958,1
0.006926443,1
0.027271202,1
0.014017585,1
0.0000847,1
0.005064679,1
0.002417702,1
0.008252013,1
0.001512795,1
0.000732137,1
0.0000386,1
0.000108555,1
0.005985468,1
0.00000499,1
0.009717581,1
0.011682808,1
0.015601226,1
0.001445347,1
0.00018309,1
0.000130263,1
0.000209839,1
0.002104952,1
0.00140737,1
0.000211775,1
0.00019991,1
0.010104204,1
0.002326569,1
0.002078029,1
0.001694855,1
0.004993603,1
0.007744485,1
0.002701583,1
0.00739258,1
0.01723189,1
0.000174076,1
0.0000338,1
0.0000771,1
0.003206014,1
0.000151097,1
0.00088728,1
0.000322803,1
0.001023831,1
0.012063339,1
0.037430484,1
0.034903213,1
0.011349472,1
0.21429831,1
0.18854076,1
0.10991821,1
0.05923638,1
0.001826185,1
0.001668017,1
0.002752515,1
0.00775496,1
0.20252088,1
0.01083715,1
0.009057343,1
0.022105657,1
0.006441098,1
0.014598566,1
0.016697627,1
0.052521933,1
0.006716435,1
0.0000495,1
0.1454008,1
0.004371752,1
0.1383867,1
0.020342909,1
0.031985775,1
0.040041916,1
0.16433619,1
0.018656375,1
0.002879164,1
0.004361474,1
0.000940604,1
0.005812024,1
0.001005527,1
0.006971641,1
0.001646913,1
0.000744572,1
0.001767611,1
0.013554247,1
0.007568282,1
0.000141228,1
0.34006256,1
0.0333826,1
0.034821592,1
0.02237534,1
0.027679771,1
0.13911732,1
0.07196087,1
0.000107001,1
0.25013584,1
0.003838714,1
0.005457703,1
0.003204935,1
0.008411999,1
0.020996543,1
0.000839384,1
0.00109031,1
0.001560765,1
0.001535939,1
0.000716548,1
0.002335758,1
0.002053533,1
0.00171898,1
0.000958511,1
0.012061048,1
0.014690383,1
0.003686275,1
0.005996529,1
0.001384162,1
0.005435881,1
0.000128767,1
0.002153843,1
0.004286856,1
0.001097251,1
0.00070665,1
0.002069927,1
0.004206606,1
0.000373763,1
0.000414401,1
0.001138357,1
0.003043514,1
0.000924386,1
0.001127082,1
0.000859418,1
0.000735013,1
0.000215444,1
0.00061617,1
0.000395412,1
0.000257188,1
0.001057964,1
0.000209142,1
0.004820183,1
0.000133737,1
0.000837532,1
0.000555808,1
0.000474259,1
0.000639769,1
0.00066887,1
0.001813291,1
0.001164268,1
0.003129891,1
0.00046627,1
0.000565188,1
0.00120046,1
0.001178965,1
0.001632119,1
0.002177528,1
0.001671209,1
0.005186484,1
0.003154831,1
0.000905017,1
0.001008294,1
0.000976667,1
0.002148919,1
0.002163777,1
0.001436271,1
0.000783842,1
0.00188757,1
0.006102129,1
0.00081529,1
0.001059672,1
0.001045753,1
0.001805592,1
0.000868307,1
0.001956618,1
0.00105498,1
0.000292046,1
0.000458241,1
0.003225162,1
0.000460618,1
0.000912749,1
0.001525956,1
0.005142304,1
0.001697726,1
0.047826838,1
0.002901884,1
0.005226097,1
0.000748409,1
0.006125797,1
0.002545108,1
0.002446785,1
0.005823846,1
0.003131034,1
0.002911837,1
0.002484786,1
0.000583497,1
0.000551823,1
0.000859452,1
0.000130545,1
0.000308943,1
0.000460945,1
0.003353042,1
0.00068108,1
0.007613126,1
0.006646229,1
0.000546626,1
0.000186097,1
0.000148699,1
0.002614518,1
0.000558293,1
0.000856942,1
0.000677497,1
0.0000556,1
0.001391155,1
0.001242093,1
0.001022026,1
0.000227112,1
0.000155801,1
0.000242019,1
0.002346424,1
0.001466543,1
0.003087677,1
0.001193914,1
0.006729172,1
0.001546018,1
0.00703024,1
0.001535784,1
0.007695655,1
0.045817863,1
0.004179568,1
0.019357806,1
0.000522963,1
0.05541432,1
0.003892611,1
0.022745378,1
0.008789804,1
0.01082099,1
0.01199072,1
0.002894301,1
0.001298715,1
0.01684204,1
0.000375215,1
0.000954433,1
0.002109955,1
0.000385623,1
0.000620657,1
0.000753259,1
0.001346743,1
0.002913411,1
0.001953444,1
0.006149885,1
0.002258823,1
0.000308691,1
0.000534882,1
0.000477998,1
0.008980022,1
0.003645521,1
0.012528846,1
0.000662835,1
0.001742435,1
0.33144936,1
0.09109388,1
0.009382271,1
0.0462182,1
0.005755785,1
0.39546165,1
0.003117924,1
0.005415148,1
0.010592374,1
0.002367266,1
0.004640456,1
