0.99950504,0
0.99878794,0
0.999689,0
0.9986613,0
0.93099993,0
0.9999088,0
0.99999976,0
0.99996305,0
0.9978023,0
0.9999248,0
0.9999268,0
0.9999825,0
0.9997894,0
0.9999808,0
0.9999937,0
0.9997154,0
0.9999999,0
0.9995665,0
0.99993634,0
0.9994603,0
0.99854374,0
0.99999726,0
0.99998486,0
0.9999833,0
0.99966335,0
0.9994491,0
0.9999708,0
0.9998884,0
0.99992704,0
0.99993134,0
0.9999994,0
0.9999721,0
0.99995744,0
0.9999938,0
0.9999994,0
0.9997563,0
0.9999312,0
0.99983,0
0.9998586,0
0.99997914,0
0.9999095,0
0.99999845,0
0.99343467,0
0.9999273,0
0.99999964,0
0.99998736,0
0.99937314,0
0.99999833,0
0.99999833,0
0.9999969,0
0.99999976,0
0.99999976,0
0.9997764,0
0.9999852,0
0.99813396,0
0.9999728,0
0.9994524,0
0.9992914,0
0.99980587,0
0.9993125,0
0.99959093,0
0.9999932,0
0.99999106,0
0.99995995,0
0.9996463,0
0.9999784,0
0.9999474,0
0.9999968,0
0.9999982,0
0.99987316,0
0.9987387,0
0.99959105,0
0.9999988,0
0.9999976,0
0.99999917,0
0.99999774,0
0.99976426,0
0.99988925,0
0.9852335,0
0.9931605,0
0.9998938,0
0.99925417,0
0.9996538,0
0.99289024,0
0.96676654,0
0.9985411,0
0.9930101,0
0.99912244,0
0.9999914,0
0.98905855,0
0.9996283,0
0.99952424,0
0.99963534,0
0.99842286,0
0.9998449,0
0.99999654,0
0.997849,0
0.988298,0
0.9999447,0
0.9998129,0
0.99967754,0
0.9997639,0
0.9822441,0
0.99952817,0
0.99186873,0
0.9994318,0
0.99469864,0
0.99866736,0
0.99918526,0
0.98918074,0
0.9657074,0
0.9990445,0
0.9997737,0
0.9998392,0
0.99999726,0
0.99999833,0
0.99999964,0
0.9995732,0
0.99985695,0
0.99999964,0
0.9999721,0
0.9999845,0
0.9951421,0
0.9984877,0
0.9999409,0
0.9999858,0
0.99968815,0
0.99999785,0
0.99980825,0
0.9998851,0
0.99999917,0
0.9999988,0
0.99986804,0
0.999206,0
0.9998727,0
0.99989295,0
0.9999838,0
0.9999362,0
0.99991465,0
0.99993217,0
0.9999491,0
0.99969053,0
0.99964917,0
0.99998987,0
0.987079,0
0.99993765,0
0.9992151,0
0.9999701,0
0.9997458,0
0.99971706,0
0.99998176,0
0.9999567,0
0.99997485,0
0.9999974,0
0.999992,0
0.9997898,0
0.9999887,0
0.99991775,0
0.99835384,0
0.9995459,0
0.99726605,0
0.99994624,0
0.9999864,0
0.999912,0
0.99999726,0
0.9999374,0
0.99998224,0
0.9999479,0
0.99617404,0
0.9997048,0
0.9835054,0
0.9768976,0
0.8289747,0
0.9899483,0
0.99741143,0
0.00011158,1
0.0000177,1
0.0000413,1
0.0000439,1
0.00000747,1
0.00000276,1
0.00000227,1
0.0000103,1
0.0000187,1
0.00000463,1
0.0000262,1
0.00000849,1
0.0000117,1
0.0000298,1
0.00000946,1
0.00000958,1
0.00000673,1
0.000117586,1
0.000150219,1
0.0000479,1
0.0000559,1
0.0000216,1
0.0000419,1
0.0000447,1
0.0000105,1
0.000092,1
0.000238136,1
0.0000636,1
0.000292499,1
0.000323177,1
0.0000739,1
0.0000147,1
0.0000282,1
0.00000987,1
0.0000363,1
0.00000762,1
0.00021223,1
0.000024,1
0.00023657,1
0.00000648,1
0.0000271,1
0.0000428,1
0.0000218,1
0.00000223,1
0.0000358,1
0.0000234,1
0.000016,1
0.0000786,1
0.000125426,1
0.0000544,1
0.0000326,1
0.0000289,1
0.00000939,1
0.00000763,1
0.00000113,1
0.00000573,1
0.00000164,1
0.0000416,1
0.00000237,1
0.00000622,1
0.0000162,1
0.00000452,1
0.0000269,1
0.00000679,1
0.0000391,1
0.0000115,1
0.0000133,1
0.00000557,1
0.00000503,1
0.0000103,1
0.0000131,1
0.0000121,1
0.00000252,1
0.0000307,1
0.00000803,1
0.00000589,1
0.000000924,1
0.00000336,1
0.00000575,1
0.00000368,1
0.000600732,1
0.0000515,1
0.000237384,1
0.0000487,1
0.000011,1
0.00000562,1
0.00000737,1
0.0000184,1
0.00000662,1
0.00000826,1
0.0000727,1
0.0000179,1
0.0000106,1
0.0000028,1
0.00000169,1
0.000000355,1
0.00000166,1
0.00000419,1
0.00000181,1
0.00000817,1
0.0000647,1
0.00000541,1
0.0000116,1
0.0000179,1
0.0000369,1
0.0000026,1
0.0000138,1
0.00000269,1
0.0000223,1
0.0000109,1
0.00000817,1
0.0000229,1
0.00000312,1
0.00000147,1
0.00000285,1
0.00000122,1
0.00000758,1
0.00000703,1
0.00000906,1
0.0000184,1
0.00000509,1
0.00000261,1
0.0000266,1
0.0000137,1
0.0000161,1
0.0000182,1
0.00000504,1
0.0000453,1
0.0000475,1
0.000019,1
0.0000379,1
0.0000124,1
0.00000963,1
0.0000114,1
0.00000604,1
0.00000199,1
0.0000032,1
0.00000734,1
0.0000146,1
0.0000724,1
0.0000054,1
0.00000261,1
0.00000559,1
0.00000501,1
0.00000806,1
0.00000402,1
0.00000703,1
0.00000859,1
0.0000225,1
0.00000639,1
0.0000851,1
0.00000488,1
0.000036,1
0.00000694,1
0.00000798,1
0.0000128,1
0.0000123,1
0.00000215,1
0.0000156,1
0.0000125,1
0.00000321,1
0.0000121,1
0.00000746,1
0.000015,1
0.0000246,1
0.0000256,1
0.00000822,1
0.00000298,1
0.0000115,1
0.0000144,1
0.000140084,1
0.0000601,1
0.0000229,1
0.00000192,1
0.0000525,1
0.00000345,1
0.0000148,1
0.0000209,1
0.0000186,1
0.00000559,1
0.00000427,1
0.0000262,1
0.0000235,1
0.0000228,1
0.0000102,1
0.000064,1
0.0000153,1
0.0000126,1
0.0000125,1
0.0000038,1
0.00000401,1
0.0000227,1
0.0000147,1
0.00000391,1
0.00000211,1
0.0000633,1
0.00000728,1
0.0000656,1
0.0000614,1
0.0000189,1
0.00000621,1
0.0000088,1
0.0000215,1
0.00000844,1
0.0000185,1
0.0000199,1
0.0000237,1
0.0000266,1
0.000254387,1
0.000187768,1
0.0003726,1
0.000298491,1
0.0000317,1
0.001546041,1
0.001934438,1
0.000920865,1
0.0000119,1
0.0000631,1
0.0000177,1
0.0000113,1
0.00000758,1
0.000038,1
0.000003,1
0.0000288,1
0.0000412,1
0.0000129,1
0.000000885,1
0.00000346,1
0.0000363,1
0.0000019,1
0.00000296,1
0.00000901,1
0.00000544,1
0.00000691,1
0.0000242,1
0.00000427,1
0.0000433,1
0.0000114,1
0.0000167,1
0.0000029,1
0.0000671,1
0.00000798,1
0.0000155,1
0.00000903,1
0.00000224,1
0.00000856,1
0.0000109,1
0.00000563,1
0.0000041,1
0.00000603,1
0.0000114,1
0.0000112,1
0.0000646,1
0.0000042,1
0.00000557,1
0.00000614,1
0.0000141,1
0.00000308,1
0.0000106,1
0.0000386,1
0.0000773,1
0.0000472,1
0.000000695,1
0.0000127,1
0.00000267,1
0.0000092,1
0.0000347,1
0.00000372,1
0.0000108,1
0.0000384,1
0.00000307,1
0.0000176,1
0.00000728,1
0.0000224,1
0.00000677,1
0.0000258,1
0.00000879,1
0.0000507,1
0.00000665,1
0.0000681,1
0.0000176,1
0.0000136,1
0.00000895,1
0.0000258,1
0.00017466,1
0.0000523,1
0.0000173,1
0.0000835,1
0.0000212,1
0.0000364,1
0.0000184,1
0.00000837,1
0.0000165,1
0.0000148,1
0.0000375,1
0.0000571,1
0.0000258,1
0.0000619,1
0.0000292,1
0.0000122,1
0.00000852,1
0.0000103,1
0.0000731,1
0.0000216,1
0.00000357,1
0.00000315,1
0.0000398,1
0.0000798,1
0.0000167,1
0.00000422,1
0.00000401,1
0.00000866,1
0.0000249,1
0.000000458,1
0.00000919,1
0.00000525,1
0.00000802,1
0.00000579,1
0.0000054,1
0.0000508,1
0.0000176,1
0.0000198,1
0.00000733,1
0.0000216,1
0.00000139,1
0.00000228,1
0.0000151,1
0.0000693,1
0.0000221,1
0.00000588,1
0.00000518,1
0.0000678,1
0.00000125,1
0.00000291,1
0.00000773,1
0.00000364,1
0.000044,1
0.0000497,1
0.00000545,1
0.00000545,1
0.0000924,1
0.0000455,1
0.000126171,1
0.000259544,1
0.000151163,1
0.0000831,1
0.000195922,1
0.0000866,1
0.0000289,1
0.0000311,1
0.0000748,1
0.000169229,1
0.000045,1
0.000304414,1
0.000771637,1
0.00000628,1
0.00000209,1
0.0000231,1
0.00000108,1
0.00000532,1
0.0000103,1
0.00000579,1
0.0000102,1
0.0000153,1
0.0000111,1
0.0000107,1
0.0000191,1
0.0000156,1
0.0000335,1
0.00000235,1
0.0000484,1
0.0000231,1
0.00000817,1
0.00000995,1
0.00000625,1
0.0000273,1
0.00000564,1
0.00000525,1
0.00000451,1
0.0000191,1
0.00000399,1
0.000152293,1
0.0000624,1
0.00000808,1
0.0000109,1
0.00000458,1
0.0000129,1
0.0000155,1
0.00000977,1
0.0000141,1
0.00000794,1
0.0000168,1
0.00000193,1
0.00000939,1
0.00000709,1
0.00000237,1
0.00000301,1
0.0000336,1
0.0000157,1
0.00000311,1
0.00000146,1
0.0000018,1
0.0000113,1
0.0000029,1
0.00000704,1
0.00000479,1
0.00000872,1
0.0000111,1
0.00000662,1
0.00000688,1
0.0000756,1
0.000321647,1
0.0000369,1
0.0000324,1
0.0000298,1
0.000143725,1
0.0000522,1
0.000159142,1
0.000351253,1
0.000344357,1
0.000502889,1
0.000706006,1
0.000374202,1
0.004122658,1
0.000176018,1
0.0000188,1
0.000139479,1
0.000166523,1
0.000123411,1
0.000188211,1
0.000406157,1
0.000132914,1
0.000686706,1
0.0000944,1
0.000279189,1
0.000264303,1
0.00059431,1
0.000953435,1
0.000461504,1
0.000378102,1
0.000386237,1
0.000294711,1
0.0000266,1
0.000143996,1
0.0000337,1
0.0000226,1
0.00000257,1
0.00000584,1
0.0000414,1
0.0000116,1
0.001052739,1
0.000044,1
0.0000303,1
0.0000153,1
0.00000427,1
0.000314178,1
0.0000217,1
0.0000207,1
0.0000103,1
0.0000492,1
0.000166851,1
0.0000358,1
0.0000532,1
0.0000463,1
0.000136553,1
0.0000218,1
0.0000171,1
0.0000122,1
0.0000191,1
0.0000372,1
0.0000185,1
0.0000236,1
0.00079531,1
0.00000914,1
0.0000267,1
0.0000305,1
0.0000121,1
0.000028,1
0.0000188,1
0.00000879,1
0.00000924,1
0.0000455,1
0.000019,1
0.001059829,1
0.000298893,1
0.0000511,1
0.0000121,1
0.0000573,1
0.000019,1
0.0000268,1
0.00000742,1
0.00000625,1
0.0000193,1
0.0000437,1
0.000872608,1
0.000123666,1
0.0000216,1
0.0000161,1
0.0000171,1
0.00000869,1
0.00000521,1
0.00000205,1
0.0000643,1
0.0000162,1
0.0000626,1
0.000400007,1
0.0000138,1
0.000160201,1
0.0000668,1
0.0000297,1
0.000103456,1
0.0000325,1
0.0000345,1
0.00000711,1
0.0000327,1
0.0000547,1
0.00031478,1
0.001218869,1
0.0000126,1
0.0000387,1
0.0000138,1
0.0000366,1
0.0000582,1
0.0000347,1
0.0000234,1
0.0000184,1
0.0000297,1
0.0000273,1
0.000792536,1
0.0000356,1
0.0000288,1
0.00011833,1
0.0000214,1
0.00000925,1
0.0000502,1
0.0000112,1
0.00000524,1
0.0000533,1
0.0000467,1
0.000152958,1
0.0000386,1
0.0000612,1
0.0000758,1
0.0000434,1
0.0000574,1
0.0000754,1
0.0000618,1
0.0000108,1
0.0000232,1
0.0000268,1
0.003560651,1
0.000131819,1
0.000169082,1
0.0000861,1
0.000109732,1
0.000116979,1
0.000185139,1
0.0000866,1
0.0000803,1
0.0000367,1
0.0000696,1
0.000370908,1
0.00019483,1
0.000634567,1
0.0000652,1
0.000174664,1
0.0000923,1
0.000138059,1
0.0000863,1
0.0000585,1
0.000100483,1
0.000105599,1
0.000340204,1
0.000133287,1
0.0000639,1
0.0000505,1
0.000101983,1
0.000215272,1
0.0000976,1
0.000182208,1
0.0000542,1
0.0000448,1
0.013347247,1
0.0000113,1
0.0000178,1
0.0000495,1
0.00000749,1
0.000154739,1
0.0000511,1
0.000284888,1
0.000391179,1
0.00159088,1
0.000404499,1
0.001038388,1
0.000629892,1
0.000103793,1
0.000353085,1
0.0000594,1
0.0000397,1
0.000148994,1
0.0000136,1
0.001167208,1
0.000171643,1
0.001566506,1
0.0000576,1
0.000114937,1
0.0000214,1
0.0000384,1
0.0000118,1
0.0000531,1
0.0000676,1
0.0000679,1
0.0000192,1
0.0000767,1
0.0000956,1
0.000601169,1
0.000104118,1
0.0000145,1
0.000158376,1
0.0000768,1
0.0000198,1
0.0000211,1
0.00250647,1
0.0000176,1
0.0000335,1
0.0000496,1
0.0000207,1
0.0000656,1
0.0000559,1
0.000021,1
0.0000227,1
0.0000471,1
0.0000394,1
0.0000234,1
0.0000203,1
0.00000853,1
0.000054,1
0.0000488,1
0.0000124,1
0.000095,1
0.0000534,1
0.0000305,1
0.0000201,1
0.000885112,1
0.0000134,1
0.0000531,1
0.00002,1
0.0000633,1
0.0000259,1
0.0000146,1
0.0000386,1
0.00000854,1
0.0000113,1
0.0000122,1
0.0000132,1
0.0000452,1
0.000284615,1
0.000221893,1
0.0000217,1
0.000672576,1
0.000313308,1
0.0000515,1
0.0000424,1
0.000122737,1
0.0000304,1
0.0000213,1
0.0000687,1
0.0000513,1
0.0000224,1
0.0000454,1
0.000488858,1
0.000247611,1
0.0000391,1
0.0000149,1
0.00000468,1
0.00000732,1
0.00000885,1
0.000117953,1
0.0000506,1
0.000119961,1
0.000251483,1
0.000129672,1
0.000186276,1
0.000228266,1
0.000144269,1
0.000114951,1
0.0000158,1
0.0000626,1
0.000129117,1
0.0000596,1
0.000169962,1
0.0000944,1
0.0000904,1
0.0000834,1
0.000108289,1
0.00048834,1
0.000198984,1
0.0000737,1
0.000249718,1
0.000500576,1
0.000711097,1
0.000187156,1
0.000538192,1
0.0000642,1
0.000171464,1
0.0000484,1
0.000197835,1
0.000811978,1
0.000316327,1
0.000126358,1
0.000252637,1
0.000383836,1
0.0000675,1
0.0000233,1
0.0000735,1
0.0000155,1
0.0000507,1
0.000394602,1
0.0000886,1
0.0000199,1
0.000401897,1
0.0000473,1
0.000142052,1
0.000544575,1
0.0000718,1
0.0000187,1
0.00020584,1
0.0000111,1
0.0000125,1
0.00000437,1
0.0000668,1
0.000290114,1
0.000136685,1
0.0000829,1
0.0000118,1
0.0000424,1
0.0000294,1
0.00013035,1
0.00000942,1
0.00000873,1
0.0000516,1
0.00000389,1
0.000032,1
0.00000716,1
0.0000267,1
0.000116291,1
0.0000606,1
0.0001269,1
0.00000792,1
0.0000226,1
0.00014993,1
0.0000631,1
0.0000576,1
0.000055,1
0.0000765,1
0.000396537,1
0.000142701,1
0.000145941,1
0.000149497,1
0.0000757,1
0.0000862,1
0.000027,1
0.0000334,1
0.000251444,1
0.0000412,1
0.000053,1
0.000057,1
0.0000242,1
0.000277175,1
0.0000479,1
0.000175707,1
0.0000962,1
0.0000448,1
0.0000138,1
0.0000175,1
0.0000149,1
0.0000214,1
0.000034,1
0.0000416,1
0.0000274,1
0.000270599,1
0.000147691,1
0.000106099,1
0.0000224,1
0.0000662,1
0.0000281,1
0.0000459,1
0.0000239,1
0.000126446,1
0.00000476,1
0.001523126,1
0.0000319,1
0.000051,1
0.000157428,1
0.0002665,1
0.0000347,1
0.0001094,1
0.0000399,1
0.000107875,1
0.0000163,1
0.0000758,1
0.001010646,1
0.002066507,1
0.000155927,1
0.000189041,1
0.000045,1
0.0000953,1
0.000233092,1
0.000557155,1
0.000061,1
0.000628729,1
0.0000633,1
0.0000948,1
0.0000887,1
0.000203448,1
0.0000711,1
0.00039857,1
0.0000504,1
0.0000289,1
0.0000264,1
0.0000644,1
0.0000265,1
0.0000289,1
0.0000958,1
0.000122727,1
0.000065,1
0.0000759,1
0.000207061,1
0.00129583,1
0.000261414,1
0.000506664,1
0.000924861,1
0.000160356,1
0.0000643,1
0.000343711,1
0.00011322,1
0.0000871,1
0.0000136,1
0.0000366,1
0.000349633,1
0.000184156,1
0.0000685,1
0.0000178,1
0.0000405,1
0.000161342,1
0.000000206,1
0.00000756,1
0.000127236,1
0.0000603,1
0.0000665,1
0.000114876,1
0.000147981,1
0.000541264,1
0.000403696,1
0.00002,1
0.000210607,1
0.0000042,1
0.00000666,1
0.00000405,1
0.0000213,1
0.0000546,1
0.0000107,1
0.0000239,1
0.0000192,1
0.0000194,1
0.000000308,1
0.000138376,1
0.0000735,1
0.0000441,1
0.0000247,1
0.0000354,1
0.0000153,1
0.0000179,1
0.0000026,1
0.0000352,1
0.00000352,1
0.000000267,1
0.0000022,1
0.000000593,1
0.000000555,1
0.00000154,1
0.000000135,1
0.000000828,1
0.000000898,1
0.00000142,1
0.00000357,1
7.43E-08,1
0.000000143,1
0.00000168,1
0.000000545,1
0.000000731,1
0.000000813,1
0.00000214,1
0.00000275,1
0.000000906,1
0.00000533,1
0.0000015,1
0.000000256,1
0.000000233,1
0.000000681,1
0.000000317,1
0.00000551,1
0.00000224,1
0.00000052,1
0.00000208,1
0.000000262,1
0.0000015,1
0.0000021,1
0.000000984,1
0.000000093,1
0.00000713,1
9.57E-08,1
0.000000428,1
0.000000343,1
0.000000501,1
0.00000258,1
0.000000988,1
0.00000146,1
0.00000475,1
0.00000202,1
0.0000913,1
0.000000241,1
0.000000398,1
0.000002,1
0.00000948,1
0.000000827,1
0.00000386,1
0.0000759,1
0.00000682,1
0.000000412,1
0.00000028,1
0.000000683,1
0.00000254,1
0.000000378,1
0.000000768,1
0.00000305,1
0.00000604,1
0.0000412,1
0.00000144,1
0.00000143,1
0.00000261,1
0.0000173,1
0.00000191,1
0.00000457,1
0.003664899,1
0.00000895,1
0.000000371,1
0.000000463,1
0.000000106,1
0.000000624,1
0.00000086,1
0.000000599,1
0.00000187,1
0.00000149,1
0.00000379,1
0.00000203,1
0.000000506,1
0.00000118,1
0.00000241,1
0.000000305,1
0.00000223,1
0.000446801,1
0.000000433,1
0.00000014,1
0.000000214,1
0.000000174,1
0.000000092,1
0.00000495,1
0.0000144,1
0.000000102,1
0.000000107,1
0.0000377,1
0.000000233,1
0.000000453,1
0.00000235,1
0.00000098,1
0.000000248,1
9.19E-08,1
0.00000141,1
0.00000128,1
0.000000578,1
0.000000366,1
0.000000193,1
0.000000304,1
0.000000177,1
0.000000354,1
0.000000971,1
0.000000358,1
0.00000159,1
0.00000185,1
0.000000997,1
0.00000231,1
0.000000508,1
0.00037441,1
8.52E-08,1
0.00000067,1
0.000000213,1
0.000000395,1
0.000000982,1
0.000000162,1
0.000000202,1
1.43E-08,1
0.00000127,1
0.00000124,1
0.0000532,1
0.00000119,1
0.0000217,1
0.000000276,1
0.00000109,1
0.00000103,1
0.00000183,1
0.029432688,1
0.000000837,1
0.000000368,1
0.00000488,1
0.0000884,1
0.00000178,1
0.00000223,1
0.000000832,1
0.00000115,1
0.00000044,1
0.000000872,1
0.00000135,1
0.000000195,1
0.000000441,1
0.00000298,1
0.000000144,1
0.000000315,1
0.00000066,1
0.000000511,1
0.00000537,1
9.14E-08,1
0.000000514,1
0.00000131,1
0.00000061,1
0.00000578,1
0.00000186,1
0.0000226,1
0.000000207,1
0.00000101,1
0.000000393,1
0.00000118,1
0.00000464,1
0.000000688,1
0.00000202,1
0.00000115,1
0.00000168,1
0.00000199,1
0.0000213,1
0.000000283,1
0.00000447,1
0.00000244,1
0.00096433,1
0.00000182,1
0.000210869,1
0.00000177,1
0.000890024,1
6.88E-08,1
0.00000175,1
0.000000046,1
0.000259146,1
0.00000328,1
0.000000901,1
0.000000849,1
0.000000114,1
0.00000126,1
0.00000244,1
0.00000557,1
0.000000984,1
0.00000165,1
0.00000149,1
0.0000801,1
0.000000174,1
0.00000174,1
0.000000182,1
0.00000102,1
0.000000877,1
0.00000015,1
0.000000498,1
0.00000169,1
0.000000181,1
0.000000157,1
0.00055294,1
0.000000879,1
0.000000376,1
0.000000508,1
0.000000157,1
0.000580681,1
0.00000159,1
0.000621599,1
0.00000174,1
0.000590183,1
0.000110993,1
0.000203468,1
0.00000024,1
0.00000027,1
0.000000758,1
0.000000405,1
0.000000189,1
0.000000142,1
0.000000298,1
0.00000043,1
0.000000191,1
0.000000522,1
0.00016974,1
0.000000112,1
0.00000021,1
0.000000568,1
0.000000242,1
0.000000895,1
0.000000577,1
0.000000619,1
0.000000883,1
0.000000996,1
0.000000358,1
0.00000954,1
0.003549523,1
0.00000117,1
0.000000463,1
0.00000891,1
0.00000314,1
0.000000582,1
0.00000255,1
0.00000146,1
0.000000674,1
0.00000374,1
0.000350678,1
0.000000396,1
0.00000515,1
0.0000011,1
0.00000124,1
7.16E-08,1
0.00000265,1
0.000000603,1
0.00000254,1
0.000346044,1
0.00000539,1
0.000410522,1
0.00181315,1
0.000384186,1
0.001041491,1
0.000065,1
0.00000145,1
5.82E-08,1
0.00000195,1
0.000000336,1
0.00016952,1
0.000000538,1
0.00000389,1
0.00000196,1
6.38E-08,1
0.0000643,1
0.0000624,1
0.000000195,1
0.00000037,1
0.000000368,1
0.00000208,1
0.00000093,1
0.000000377,1
0.00013535,1
0.000000178,1
0.000000778,1
0.000000544,1
0.000000112,1
0.000708515,1
0.00000137,1
0.0000081,1
0.000000351,1
0.000339341,1
0.008861961,1
0.0000346,1
0.0000233,1
0.00000234,1
0.000181208,1
0.00000144,1
0.00000179,1
0.000000794,1
0.00000587,1
0.00000242,1
0.00000475,1
0.000000768,1
0.0000134,1
0.00000309,1
0.000000255,1
0.00000459,1
0.000000547,1
0.0000168,1
0.00000019,1
0.000000804,1
0.000000089,1
0.000000398,1
0.000127949,1
0.001320166,1
0.000109329,1
0.00000364,1
0.00000153,1
0.000000277,1
0.000000693,1
0.0000123,1
0.00000385,1
0.00000633,1
0.00000243,1
0.00000428,1
0.00000245,1
0.000187208,1
0.00000642,1
0.00000198,1
0.000000484,1
0.00000234,1
0.0000036,1
0.000000591,1
0.000000326,1
0.0000099,1
0.00000419,1
0.00000407,1
0.0000142,1
0.00000101,1
0.000750529,1
0.00000344,1
0.000000637,1
0.000000295,1
0.000001,1
0.000000871,1
0.000000204,1
0.000000324,1
0.000000222,1
0.000251555,1
0.000000723,1
0.00256532,1
0.000679525,1
0.0000975,1
0.000046,1
0.000000225,1
0.000163278,1
0.0000002,1
0.000000119,1
0.00000265,1
0.00000211,1
0.00000192,1
0.0000028,1
0.000000233,1
0.000000785,1
0.000000486,1
0.000000623,1
0.000000199,1
0.000000714,1
0.00000106,1
0.000000954,1
0.000227937,1
0.00000164,1
0.00000031,1
0.000000914,1
7.13E-08,1
0.00000152,1
0.00000176,1
0.000000665,1
0.00000192,1
0.00000058,1
0.00000104,1
0.000119065,1
0.000000496,1
0.000000648,1
0.00000172,1
0.000188638,1
0.000243496,1
0.000220635,1
0.000203876,1
0.000000372,1
0.000542281,1
0.003404329,1
0.000381635,1
0.000000845,1
0.00000162,1
0.000000972,1
0.000149839,1
0.000001,1
0.000000216,1
0.000000218,1
0.000000195,1
0.00000015,1
0.000000695,1
0.00000286,1
0.000328739,1
0.0000543,1
0.000223121,1
0.000247243,1
0.000370143,1
0.00000588,1
0.00000493,1
0.000442624,1
0.000000598,1
0.000024,1
0.0000198,1
0.000085,1
0.000034,1
0.000000233,1
0.000726448,1
0.000000871,1
0.000334524,1
0.00000784,1
1.27E-08,1
0.00000015,1
0.0000214,1
0.00000394,1
0.0000352,1
0.000033,1
0.0000388,1
0.0001689,1
0.000415036,1
0.000140048,1
0.0000183,1
0.00000203,1
0.000000254,1
0.0000216,1
0.0000896,1
0.00000742,1
0.000037,1
0.000000289,1
0.0000271,1
0.0000883,1
0.002722126,1
0.000293856,1
0.000769439,1
0.000190323,1
0.000770028,1
0.0000772,1
0.00017671,1
0.0000533,1
0.000176719,1
0.00000251,1
0.00000379,1
0.001723323,1
0.0000701,1
0.0000199,1
0.0000641,1
0.0000244,1
0.000165119,1
0.0014637,1
0.002187293,1
0.000139039,1
0.000132942,1
0.000853489,1
0.000419408,1
0.001681576,1
0.000152275,1
0.000532128,1
0.000660084,1
0.006203829,1
0.003751876,1
0.003448027,1
0.000654053,1
0.0000901,1
0.008711293,1
0.007217038,1
0.000733663,1
0.000720619,1
0.002905011,1
0.004277092,1
0.1971684,1
0.014532732,1
0.00000874,1
0.8976452,1
0.78658116,1
0.36763397,1
0.011490976,1
0.03668896,1
0.053411234,1
0.13518937,1
0.0000242,1
0.048249878,1
0.016662022,1
0.007045148,1
0.003344348,1
0.012004375,1
0.002237203,1
0.004483482,1
0.003189215,1
0.001404259,1
0.000804308,1
0.0000879,1
0.002923918,1
0.000617982,1
0.001405169,1
0.000839174,1
0.001025413,1
0.001589928,1
0.00056651,1
0.002445182,1
0.000936819,1
0.001097529,1
0.0000309,1
0.003366278,1
0.000215949,1
0.000678633,1
0.000579293,1
0.000409502,1
0.000551869,1
0.000879693,1
0.00030974,1
0.002042939,1
0.000273592,1
0.0000233,1
0.0000909,1
0.000201233,1
0.0000724,1
0.000149303,1
0.000258602,1
0.000705211,1
0.000200887,1
0.000391225,1
0.000239097,1
0.0000371,1
0.0000652,1
0.000622758,1
0.001986968,1
0.001004261,1
0.000254134,1
0.002613497,1
0.000134429,1
0.000233427,1
0.000726419,1
0.0000843,1
0.000476781,1
0.0000241,1
0.000772387,1
0.001384446,1
0.001341084,1
0.000952382,1
0.000570651,1
0.000219611,1
0.000143088,1
0.00125826,1
0.000424457,1
0.000553439,1
0.001285638,1
0.000264942,1
0.004948773,1
0.000544796,1
0.000758187,1
0.000969868,1
0.000434051,1
0.000163046,1
0.00058786,1
0.002406258,1
0.000719534,1
0.0000804,1
0.000155704,1
0.00004,1
0.000867933,1
0.000463981,1
0.0000519,1
0.0000988,1
0.0000184,1
0.000127455,1
0.0000942,1
0.0000809,1
0.000236638,1
0.00065122,1
0.00013638,1
0.000132419,1
0.0000699,1
0.0000873,1
0.00011334,1
0.000141541,1
0.000410859,1
0.000158631,1
0.000130476,1
0.000653225,1
0.0000924,1
0.000138653,1
0.000265991,1
0.000529565,1
0.000336466,1
0.000219912,1
0.0000603,1
0.000202999,1
0.000093,1
0.001437556,1
0.000105145,1
0.000971387,1
0.000139729,1
0.0000906,1
0.000124094,1
0.0000226,1
0.0000263,1
0.0000282,1
0.0000335,1
0.0000195,1
0.000654276,1
0.000199187,1
0.001190649,1
0.000235221,1
0.001718186,1
0.00556706,1
0.001989817,1
0.007957529,1
0.00037059,1
0.00000278,1
0.004140727,1
0.000551032,1
0.001485562,1
0.000387592,1
0.00431316,1
0.003133888,1
0.001206547,1
0.000792124,1
0.000648978,1
0.000901503,1
0.00023934,1
0.000219604,1
0.000016,1
0.00015056,1
0.00132994,1
0.001470431,1
0.0000579,1
0.000143867,1
0.0000105,1
0.000239551,1
0.000139412,1
0.000114705,1
0.000177926,1
0.000185392,1
0.000434937,1
0.00010203,1
0.000111714,1
0.000373485,1
0.0000932,1
0.0000389,1
0.0000885,1
0.0000419,1
0.11993063,1
0.006995101,1
0.000238605,1
0.0000425,1
0.000263758,1
0.001587905,1
0.000957383,1
0.000116199,1
0.0000775,1
0.0000845,1
0.0000677,1
0.00068569,1
0.000272988,1
0.004491778,1
0.001799911,1
0.000457195,1
0.000287267,1
0.000128322,1
0.001033704,1
0.0000693,1
0.00039724,1
0.000229711,1
0.000390681,1
0.000400254,1
0.000289618,1
0.000183749,1
0.001077002,1
0.001153972,1
0.001104075,1
0.00205264,1
0.000534274,1
0.000589243,1
0.000951712,1
0.000140736,1
0.001753832,1
0.000251434,1
0.001348667,1
0.004560051,1
0.000174435,1
0.000230325,1
0.000234387,1
0.000203876,1
0.00399328,1
0.000174347,1
0.002772125,1
0.000699306,1
0.000244386,1
0.000272785,1
0.000348275,1
0.000303611,1
